iteration,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
771,20,0.8,20,145.053929908405,174.607070409211,0,1
771,20,0.8,20,130.824129666087,131.731112882365,0,1
771,20,0.8,20,142.259981150272,150.276318024756,0,1
772,1,0.8,20,135.558448829151,142.812235560151,0,1
772,1,0.8,20,138.880373131425,154.409346445629,0,1
772,1,0.8,20,134.262844789363,151.317213025284,0,1
772,1,0.8,20,136.218571537488,145.227385946845,0,1
772,1,0.8,20,133.80238673344,137.620581911216,0,3
772,1,0.8,20,128.805705140554,141.9325223436,0,1
772,1,0.8,20,131.25255876573,136.271500701465,0,2
772,1,0.8,20,134.317791725865,148.183931707256,0,1
772,1,0.8,20,134.941047135077,134.941047135077,0,1
772,1,0.8,20,137.793053004816,166.985297454729,0,1
772,20,0.8,20,130.901350363447,140.305524665659,0,1
772,20,0.8,20,137.3332530345,149.176532621068,0,1
772,20,0.8,20,128.115932956675,133.240001166851,0,1
772,20,0.8,20,134.282497350877,152.121093806234,0,1
772,20,0.8,20,134.164376741312,137.053741238529,0,1
772,20,0.8,20,139.8340618741,155.735537445754,0,1
772,20,0.8,20,136.96263340043,145.706840050495,0,1
772,20,0.8,20,145.053929908405,169.824006763922,0,1
772,20,0.8,20,130.824129666087,131.731112882365,0,2
772,20,0.8,20,142.259981150272,143.362514807248,0,1
773,1,0.8,20,135.558448829151,147.651391209206,0,1
773,1,0.8,20,138.880373131425,160.134848416999,0,1
773,1,0.8,20,134.262844789363,143.691616612369,0,1
773,1,0.8,20,136.218571537488,151.574959194116,0,1
773,1,0.8,20,133.80238673344,137.620581911216,0,1
773,1,0.8,20,128.805705140554,142.945862613839,0,1
773,1,0.8,20,131.25255876573,135.89392132988,0,1
773,1,0.8,20,134.317791725865,142.098379750367,0,1
773,1,0.8,20,134.941047135077,134.941047135078,0,2
773,1,0.8,20,137.793053004816,155.599055602642,0,1
773,20,0.8,20,130.901350363447,140.305524665659,0,1
773,20,0.8,20,137.3332530345,154.633706957163,0,1
773,20,0.8,20,128.115932956675,133.240001166851,0,1
773,20,0.8,20,134.282497350877,137.384833588834,0,1
773,20,0.8,20,134.164376741312,139.088648504729,0,1
773,20,0.8,20,139.8340618741,157.649886863443,0,1
773,20,0.8,20,136.96263340043,154.53113576457,0,1
773,20,0.8,20,145.053929908405,171.064540915176,0,1
773,20,0.8,20,130.824129666087,131.731112882365,0,1
773,20,0.8,20,142.259981150272,145.367354758186,0,2
774,1,0.8,20,135.558448829151,144.05706533595,0,1
774,1,0.8,20,138.880373131425,155.218323451281,0,1
774,1,0.8,20,134.262844789363,153.23708419853,0,1
774,1,0.8,20,136.218571537488,147.746529737457,0,1
774,1,0.8,20,133.80238673344,136.255233837223,0,1
774,1,0.8,20,128.805705140554,153.236957893704,0,1
774,1,0.8,20,131.25255876573,136.271500701465,0,3
774,1,0.8,20,134.317791725865,137.607652876078,0,1
774,1,0.8,20,134.941047135077,134.941047135077,0,1
774,1,0.8,20,137.793053004816,155.224818018194,0,1
774,20,0.8,20,130.901350363447,140.305524665659,0,1
774,20,0.8,20,137.3332530345,152.940334634539,0,1
774,20,0.8,20,128.115932956675,133.240001166851,0,1
774,20,0.8,20,134.282497350877,139.535704409859,0,1
774,20,0.8,20,134.164376741312,135.548194876206,0,1
774,20,0.8,20,139.8340618741,157.708273202364,0,1
774,20,0.8,20,136.96263340043,146.228821222028,0,1
774,20,0.8,20,145.053929908405,176.452821052685,0,1
774,20,0.8,20,130.824129666087,131.731112882365,0,4
774,20,0.8,20,142.259981150272,148.430453992071,0,1
775,1,0.8,20,135.558448829151,146.044050535209,0,1
775,1,0.8,20,138.880373131425,155.435850156165,0,1
775,1,0.8,20,134.262844789363,140.755048785026,0,1
775,1,0.8,20,136.218571537488,137.197896015769,0,1
775,1,0.8,20,133.80238673344,137.620581911216,0,2
775,1,0.8,20,128.805705140554,157.732766353866,0,1
775,1,0.8,20,131.25255876573,136.271500701465,0,6
775,1,0.8,20,134.317791725865,146.274362743408,0,1
775,1,0.8,20,134.941047135077,134.941047135077,0,1
775,1,0.8,20,137.793053004816,157.244928816284,0,1
775,20,0.8,20,130.901350363447,140.305524665659,0,4
775,20,0.8,20,137.3332530345,147.559042926485,0,1
775,20,0.8,20,128.115932956675,133.240001166851,0,2
775,20,0.8,20,134.282497350877,149.435013982941,0,1
775,20,0.8,20,134.164376741312,137.053741238529,0,1
775,20,0.8,20,139.8340618741,162.766047452773,0,1
775,20,0.8,20,136.96263340043,154.960297056445,0,1
775,20,0.8,20,145.053929908405,167.883422357971,0,1
775,20,0.8,20,130.824129666087,131.731112882365,0,3
775,20,0.8,20,142.259981150272,159.955344308841,0,1
776,1,0.8,20,135.558448829151,139.894010764931,0,1
776,1,0.8,20,138.880373131425,158.712811227717,0,1
776,1,0.8,20,134.262844789363,149.406253311278,0,1
776,1,0.8,20,136.218571537488,151.227377733173,0,1
776,1,0.8,20,133.80238673344,137.620581911216,0,1
776,1,0.8,20,128.805705140554,142.945862613839,0,1
776,1,0.8,20,131.25255876573,136.271500701465,0,2
776,1,0.8,20,134.317791725865,134.317791725865,0,1
776,1,0.8,20,134.941047135077,134.941047135077,0,1
776,1,0.8,20,137.793053004816,157.085726768507,0,1
776,20,0.8,20,130.901350363447,140.305524665659,0,1
776,20,0.8,20,137.3332530345,146.494453538913,0,1
776,20,0.8,20,128.115932956675,133.240001166851,0,4
776,20,0.8,20,134.282497350877,147.629257098034,0,1
776,20,0.8,20,134.164376741312,135.334344886519,0,1
776,20,0.8,20,139.8340618741,163.596996817899,0,1
776,20,0.8,20,136.96263340043,147.614965265896,0,1
776,20,0.8,20,145.053929908405,164.387973908711,0,1
776,20,0.8,20,130.824129666087,131.731112882365,0,3
776,20,0.8,20,142.259981150272,144.570695030016,0,1
777,1,0.8,20,135.558448829151,146.560652019085,0,1
777,1,0.8,20,138.880373131425,151.665653075373,0,1
777,1,0.8,20,134.262844789363,148.738326989768,0,1
777,1,0.8,20,136.218571537488,140.263148870905,0,1
777,1,0.8,20,133.80238673344,137.620581911216,0,1
777,1,0.8,20,128.805705140554,142.945862613839,0,1
777,1,0.8,20,131.25255876573,136.271500701465,0,2
777,1,0.8,20,134.317791725865,139.976986814325,0,1
777,1,0.8,20,134.941047135077,134.941047135077,0,2
777,1,0.8,20,137.793053004816,155.270696743259,0,1
777,20,0.8,20,130.901350363447,140.305524665659,0,1
777,20,0.8,20,137.3332530345,145.735295313188,0,1
777,20,0.8,20,128.115932956675,133.240001166851,0,2
777,20,0.8,20,134.282497350877,152.884705274272,0,1
777,20,0.8,20,134.164376741312,135.334344886519,0,1
777,20,0.8,20,139.8340618741,161.751833924303,0,1
777,20,0.8,20,136.96263340043,146.228821222028,0,1
777,20,0.8,20,145.053929908405,167.805656405677,0,1
777,20,0.8,20,130.824129666087,131.731112882365,0,8
777,20,0.8,20,142.259981150272,151.235821118199,0,1
778,1,0.8,20,135.558448829151,152.931038339791,0,1
778,1,0.8,20,138.880373131425,157.246176966041,0,1
778,1,0.8,20,134.262844789363,162.355618681232,0,1
778,1,0.8,20,136.218571537488,148.739077815501,0,1
778,1,0.8,20,133.80238673344,137.620581911216,0,1
778,1,0.8,20,128.805705140554,142.945862613839,0,1
778,1,0.8,20,131.25255876573,136.271500701465,0,1
778,1,0.8,20,134.317791725865,151.678455988233,0,1
778,1,0.8,20,134.941047135077,134.941047135077,0,1
778,1,0.8,20,137.793053004816,151.500116075687,0,1
778,20,0.8,20,130.901350363447,140.305524665659,0,4
778,20,0.8,20,137.3332530345,153.224392764668,0,1
778,20,0.8,20,128.115932956675,133.240001166851,0,2
778,20,0.8,20,134.282497350877,138.846808588895,0,1
778,20,0.8,20,134.164376741312,138.515480462722,0,1
778,20,0.8,20,139.8340618741,156.367792261824,0,1
778,20,0.8,20,136.96263340043,150.763706431674,0,1
778,20,0.8,20,145.053929908405,167.384004415824,0,1
778,20,0.8,20,130.824129666087,131.731112882365,0,1
778,20,0.8,20,142.259981150272,161.508144458696,0,1
779,1,0.8,20,135.558448829151,147.633463679633,0,1
779,1,0.8,20,138.880373131425,160.954314558877,0,1
779,1,0.8,20,134.262844789363,141.357882268518,0,1
779,1,0.8,20,136.218571537488,140.027555796831,0,1
779,1,0.8,20,133.80238673344,136.255233837223,0,1
779,1,0.8,20,128.805705140554,142.945862613839,0,1
779,1,0.8,20,131.25255876573,136.271500701465,0,4
779,1,0.8,20,134.317791725865,137.607652876078,0,1
779,1,0.8,20,134.941047135077,134.941047135077,0,1
779,1,0.8,20,137.793053004816,161.011824526021,0,1
779,20,0.8,20,130.901350363447,140.305524665659,0,1
779,20,0.8,20,137.3332530345,156.397469249558,0,1
779,20,0.8,20,128.115932956675,133.240001166851,0,1
779,20,0.8,20,134.282497350877,137.145630547206,0,1
779,20,0.8,20,134.164376741312,137.053741238529,0,1
779,20,0.8,20,139.8340618741,159.277406190779,0,1
779,20,0.8,20,136.96263340043,146.228821222028,0,1
779,20,0.8,20,145.053929908405,164.960295783438,0,1
779,20,0.8,20,130.824129666087,131.731112882365,0,2
779,20,0.8,20,142.259981150272,155.859859528082,0,1
780,1,0.8,20,135.558448829151,142.327216041558,0,1
780,1,0.8,20,138.880373131425,157.545584891262,0,1
780,1,0.8,20,134.262844789363,140.278540906856,0,1
780,1,0.8,20,136.218571537488,139.001876863792,0,1
780,1,0.8,20,133.80238673344,145.078280293893,0,1
780,1,0.8,20,128.805705140554,139.474961273517,0,1
780,1,0.8,20,131.25255876573,136.271500701465,0,1
780,1,0.8,20,134.317791725865,138.199547554234,0,1
780,1,0.8,20,134.941047135077,134.941047135077,0,1
780,1,0.8,20,137.793053004816,153.974785505618,0,1
780,20,0.8,20,130.901350363447,140.305524665659,0,1
780,20,0.8,20,137.3332530345,164.093835048667,0,1
780,20,0.8,20,128.115932956675,133.240001166851,0,3
780,20,0.8,20,134.282497350877,145.889814748065,0,1
780,20,0.8,20,134.164376741312,137.053741238529,0,1
780,20,0.8,20,139.8340618741,162.031748658992,0,1
780,20,0.8,20,136.96263340043,156.095396799493,0,1
780,20,0.8,20,145.053929908405,165.587799886115,0,1
780,20,0.8,20,130.824129666087,131.731112882365,0,2
780,20,0.8,20,142.259981150272,157.036232370383,0,1
781,1,0.8,20,135.558448829151,150.806760147413,0,1
781,1,0.8,20,138.880373131425,157.328087433577,0,1
781,1,0.8,20,134.262844789363,134.631337350572,0,1
781,1,0.8,20,136.218571537488,148.984704638665,0,1
781,1,0.8,20,133.80238673344,137.620581911216,0,1
781,1,0.8,20,128.805705140554,139.474961273517,0,1
781,1,0.8,20,131.25255876573,136.271500701465,0,3
781,1,0.8,20,134.317791725865,140.512696954779,0,1
781,1,0.8,20,134.941047135077,134.941047135077,0,1
781,1,0.8,20,137.793053004816,165.310986193243,0,1
781,20,0.8,20,130.901350363447,140.305524665659,0,1
781,20,0.8,20,137.3332530345,154.492635156633,0,1
781,20,0.8,20,128.115932956675,133.240001166851,0,1
781,20,0.8,20,134.282497350877,152.20292614516,0,1
781,20,0.8,20,134.164376741312,137.053741238529,0,3
781,20,0.8,20,139.8340618741,156.73883623902,0,1
781,20,0.8,20,136.96263340043,152.716693091052,0,1
781,20,0.8,20,145.053929908405,166.204666184642,0,1
781,20,0.8,20,130.824129666087,131.731112882365,0,3
781,20,0.8,20,142.259981150272,162.614703822099,0,1
782,1,0.8,20,135.558448829151,147.295472546736,0,1
782,1,0.8,20,138.880373131425,151.214290158517,0,1
782,1,0.8,20,134.262844789363,138.447994774542,0,1
782,1,0.8,20,136.218571537488,138.46200607999,0,1
782,1,0.8,20,133.80238673344,137.620581911216,0,2
782,1,0.8,20,128.805705140554,145.511071304625,0,1
782,1,0.8,20,131.25255876573,136.271500701465,0,2
782,1,0.8,20,134.317791725865,150.705764277528,0,1
782,1,0.8,20,134.941047135077,134.941047135077,0,2
782,1,0.8,20,137.793053004816,153.36702354121,0,1
782,20,0.8,20,130.901350363447,140.305524665659,0,1
782,20,0.8,20,137.3332530345,144.486324292983,0,1
782,20,0.8,20,128.115932956675,133.240001166851,0,1
782,20,0.8,20,134.282497350877,137.786045145324,0,1
782,20,0.8,20,134.164376741312,137.053741238529,0,1
782,20,0.8,20,139.8340618741,146.813780894071,0,1
782,20,0.8,20,136.96263340043,152.725252510273,0,1
782,20,0.8,20,145.053929908405,167.086627287749,0,1
782,20,0.8,20,130.824129666087,131.731112882365,0,3
782,20,0.8,20,142.259981150272,148.584641493048,0,1
783,1,0.8,20,135.558448829151,159.126794255616,0,1
783,1,0.8,20,138.880373131425,155.617636817095,0,1
783,1,0.8,20,134.262844789363,137.774593628922,0,1
783,1,0.8,20,136.218571537488,142.633707797034,0,1
783,1,0.8,20,133.80238673344,137.620581911216,0,1
783,1,0.8,20,128.805705140554,137.527132223868,0,1
783,1,0.8,20,131.25255876573,136.271500701465,0,5
783,1,0.8,20,134.317791725865,145.166639247969,0,1
783,1,0.8,20,134.941047135077,134.941047135077,0,3
783,1,0.8,20,137.793053004816,155.260094387763,0,1
783,20,0.8,20,130.901350363447,140.305524665659,0,1
783,20,0.8,20,137.3332530345,145.75606974846,0,1
783,20,0.8,20,128.115932956675,133.240001166851,0,1
783,20,0.8,20,134.282497350877,144.002967788077,0,1
783,20,0.8,20,134.164376741312,137.053741238529,0,1
783,20,0.8,20,139.8340618741,153.543530034179,0,1
783,20,0.8,20,136.96263340043,158.916529816779,0,1
783,20,0.8,20,145.053929908405,173.550189871457,0,1
783,20,0.8,20,130.824129666087,131.731112882365,0,1
783,20,0.8,20,142.259981150272,154.129565071416,0,1
784,1,0.8,20,135.558448829151,159.325292439753,0,1
784,1,0.8,20,138.880373131425,159.052673250051,0,1
784,1,0.8,20,134.262844789363,144.506937613204,0,1
784,1,0.8,20,136.218571537488,151.690322061155,0,1
784,1,0.8,20,133.80238673344,137.620581911216,0,1
784,1,0.8,20,128.805705140554,139.474961273517,0,1
784,1,0.8,20,131.25255876573,136.271500701465,0,5
784,1,0.8,20,134.317791725865,156.830096576373,0,1
784,1,0.8,20,134.941047135077,134.941047135077,0,1
784,1,0.8,20,137.793053004816,151.313617221768,0,1
784,20,0.8,20,130.901350363447,140.305524665659,0,1
784,20,0.8,20,137.3332530345,160.311762651499,0,1
784,20,0.8,20,128.115932956675,133.240001166851,0,1
784,20,0.8,20,134.282497350877,152.025192516277,0,1
784,20,0.8,20,134.164376741312,137.053741238529,0,1
784,20,0.8,20,139.8340618741,164.502694680271,0,1
784,20,0.8,20,136.96263340043,155.747221515323,0,1
784,20,0.8,20,145.053929908405,165.303612562708,0,1
784,20,0.8,20,130.824129666087,131.731112882365,0,1
784,20,0.8,20,142.259981150272,170.653103420265,0,1
785,1,0.8,20,135.558448829151,151.029073319776,0,1
785,1,0.8,20,138.880373131425,155.300571294678,0,1
785,1,0.8,20,134.262844789363,137.395350757131,0,1
785,1,0.8,20,136.218571537488,154.223147534392,0,1
785,1,0.8,20,133.80238673344,135.335819247149,0,1
785,1,0.8,20,128.805705140554,150.918520514029,0,1
785,1,0.8,20,131.25255876573,136.271500701465,0,1
785,1,0.8,20,134.317791725865,151.730865048754,0,1
785,1,0.8,20,134.941047135077,134.941047135077,0,2
785,1,0.8,20,137.793053004816,151.286155582678,0,1
785,20,0.8,20,130.901350363447,140.305524665659,0,2
785,20,0.8,20,137.3332530345,147.644049508212,0,1
785,20,0.8,20,128.115932956675,133.240001166851,0,1
785,20,0.8,20,134.282497350877,135.817027748186,0,1
785,20,0.8,20,134.164376741312,137.053741238529,0,1
785,20,0.8,20,139.8340618741,157.582533605533,0,1
785,20,0.8,20,136.96263340043,157.610714691263,0,1
785,20,0.8,20,145.053929908405,170.055860528858,0,1
785,20,0.8,20,130.824129666087,131.731112882365,0,1
785,20,0.8,20,142.259981150272,153.424989333698,0,1
786,1,0.8,20,135.558448829151,150.165793233678,0,1
786,1,0.8,20,138.880373131425,159.78839125842,0,1
786,1,0.8,20,134.262844789363,137.162219873092,0,1
786,1,0.8,20,136.218571537488,157.415139405563,0,1
786,1,0.8,20,133.80238673344,137.620581911216,0,1
786,1,0.8,20,128.805705140554,139.474961273517,0,1
786,1,0.8,20,131.25255876573,136.271500701465,0,7
786,1,0.8,20,134.317791725865,157.445240850162,0,1
786,1,0.8,20,134.941047135077,134.941047135078,0,4
786,1,0.8,20,137.793053004816,149.915622616479,0,1
786,20,0.8,20,130.901350363447,140.305524665659,0,2
786,20,0.8,20,137.3332530345,159.871984745093,0,1
786,20,0.8,20,128.115932956675,133.240001166851,0,1
786,20,0.8,20,134.282497350877,137.590938818166,0,1
786,20,0.8,20,134.164376741312,137.053741238529,0,1
786,20,0.8,20,139.8340618741,157.563036125424,0,1
786,20,0.8,20,136.96263340043,156.72723798464,0,1
786,20,0.8,20,145.053929908405,172.709943003338,0,1
786,20,0.8,20,130.824129666087,131.731112882365,0,3
786,20,0.8,20,142.259981150272,166.813108431297,0,1
787,1,0.8,20,135.558448829151,153.891861825087,0,1
787,1,0.8,20,138.880373131425,150.519189922092,0,1
787,1,0.8,20,134.262844789363,135.215912929532,0,1
787,1,0.8,20,136.218571537488,150.955772750249,0,1
787,1,0.8,20,133.80238673344,137.620581911216,0,1
787,1,0.8,20,128.805705140554,139.474961273517,0,1
787,1,0.8,20,131.25255876573,136.271500701465,0,6
787,1,0.8,20,134.317791725865,156.830096576373,0,1
787,1,0.8,20,134.941047135077,134.941047135077,0,1
787,1,0.8,20,137.793053004816,154.539728104816,0,1
787,20,0.8,20,130.901350363447,140.305524665659,0,2
787,20,0.8,20,137.3332530345,158.944176934206,0,1
787,20,0.8,20,128.115932956675,130.384454646752,0,1
787,20,0.8,20,134.282497350877,141.442110672597,0,1
787,20,0.8,20,134.164376741312,137.053741238529,0,1
787,20,0.8,20,139.8340618741,157.894935215649,0,1
787,20,0.8,20,136.96263340043,158.517940959476,0,1
787,20,0.8,20,145.053929908405,155.313040983221,0,1
787,20,0.8,20,130.824129666087,131.731112882365,0,1
787,20,0.8,20,142.259981150272,145.348495208241,0,1
788,1,0.8,20,135.558448829151,147.831224475015,0,1
788,1,0.8,20,138.880373131425,158.430425443988,0,1
788,1,0.8,20,134.262844789363,139.654037075745,0,1
788,1,0.8,20,136.218571537488,153.438826887638,0,1
788,1,0.8,20,133.80238673344,137.620581911216,0,1
788,1,0.8,20,128.805705140554,141.102990956876,0,1
788,1,0.8,20,131.25255876573,136.271500701465,0,7
788,1,0.8,20,134.317791725865,144.81189156356,0,1
788,1,0.8,20,134.941047135077,134.941047135078,0,1
788,1,0.8,20,137.793053004816,155.260094387763,0,1
788,20,0.8,20,130.901350363447,140.305524665659,0,2
788,20,0.8,20,137.3332530345,166.13542839223,0,1
788,20,0.8,20,128.115932956675,133.240001166851,0,3
788,20,0.8,20,134.282497350877,137.099131176948,0,1
788,20,0.8,20,134.164376741312,136.487910037518,0,1
788,20,0.8,20,139.8340618741,159.198728431531,0,1
788,20,0.8,20,136.96263340043,150.301369863941,0,1
788,20,0.8,20,145.053929908405,170.162003743735,0,1
788,20,0.8,20,130.824129666087,131.731112882365,0,1
788,20,0.8,20,142.259981150272,159.651708860427,0,1
789,1,0.8,20,135.558448829151,151.489537867682,0,1
789,1,0.8,20,138.880373131425,150.878584475855,0,1
789,1,0.8,20,134.262844789363,148.390913521199,0,1
789,1,0.8,20,136.218571537488,138.53886641093,0,1
789,1,0.8,20,133.80238673344,137.620581911216,0,1
789,1,0.8,20,128.805705140554,139.080153976782,0,1
789,1,0.8,20,131.25255876573,136.271500701465,0,3
789,1,0.8,20,134.317791725865,140.799648281293,0,1
789,1,0.8,20,134.941047135077,134.941047135077,0,1
789,1,0.8,20,137.793053004816,148.439116705562,0,1
789,20,0.8,20,130.901350363447,140.305524665659,0,2
789,20,0.8,20,137.3332530345,159.944183720863,0,1
789,20,0.8,20,128.115932956675,133.240001166851,0,2
789,20,0.8,20,134.282497350877,149.619323217311,0,1
789,20,0.8,20,134.164376741312,137.053741238529,0,1
789,20,0.8,20,139.8340618741,147.229732787714,0,1
789,20,0.8,20,136.96263340043,152.153316216145,0,1
789,20,0.8,20,145.053929908405,165.912656496327,0,1
789,20,0.8,20,130.824129666087,131.731112882365,0,1
789,20,0.8,20,142.259981150272,151.079243792083,0,1
790,1,0.8,20,135.558448829151,144.05706533595,0,1
790,1,0.8,20,138.880373131425,152.37308549503,0,1
790,1,0.8,20,134.262844789363,139.654037075745,0,1
790,1,0.8,20,136.218571537488,146.075365949185,0,1
790,1,0.8,20,133.80238673344,135.496292708425,0,1
790,1,0.8,20,128.805705140554,139.474961273517,0,1
790,1,0.8,20,131.25255876573,135.284061381099,0,1
790,1,0.8,20,134.317791725865,140.706032811711,0,1
790,1,0.8,20,134.941047135077,134.941047135077,0,4
790,1,0.8,20,137.793053004816,156.150623399863,0,1
790,20,0.8,20,130.901350363447,140.305524665659,0,1
790,20,0.8,20,137.3332530345,162.449816499437,0,1
790,20,0.8,20,128.115932956675,133.240001166851,0,3
790,20,0.8,20,134.282497350877,150.543700933359,0,1
790,20,0.8,20,134.164376741312,135.334344886519,0,1
790,20,0.8,20,139.8340618741,158.795740417252,0,1
790,20,0.8,20,136.96263340043,156.143024806738,0,1
790,20,0.8,20,145.053929908405,184.227138633435,0,1
790,20,0.8,20,130.824129666087,131.731112882365,0,1
790,20,0.8,20,142.259981150272,159.72425773554,0,1
