iteration,alpha,beta,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
464,1.4,1,1,0.8,0,289.551513347019,505.389872951668,0,1
464,1.8,1,1,0.8,0,281.409540931777,487.344380796768,0,1
464,2.2,1,1,0.8,0,267.805373007443,531.356671736356,0,1
464,2.6,1,1,0.8,0,266.455035886811,483.683266493052,0,1
464,3,1,1,0.8,0,300.619464808512,534.307517798449,0,1
464,1,1.4,1,0.8,0,314.820254277378,478.697755345643,0,1
464,1.4,1.4,1,0.8,0,392.426378017504,490.703707691148,0,1
464,1.8,1.4,1,0.8,0,371.354787574824,513.167356830599,0,1
464,2.2,1.4,1,0.8,0,395.022032167869,492.720648837242,0,1
464,2.6,1.4,1,0.8,0,392.670549262713,473.40709177894,0,1
464,3,1.4,1,0.8,0,410.87418884125,477.933388502602,0,1
464,1,1.8,1,0.8,0,408.444289677392,472.983628777717,0,1
464,1.4,1.8,1,0.8,0,426.869881246902,517.394533894113,0,1
464,1.8,1.8,1,0.8,0,418.728380783214,506.827787553755,0,1
464,2.2,1.8,1,0.8,0,384.530652649627,474.311247053998,0,1
464,2.6,1.8,1,0.8,0,422.932256335281,490.942719370951,0,1
464,3,1.8,1,0.8,0,408.836339695135,492.235972751017,0,1
464,1,2.2,1,0.8,0,416.991937459046,516.188667296623,0,1
464,1.4,2.2,1,0.8,0,405.388047693263,447.244644992376,0,1
464,1.8,2.2,1,0.8,0,421.996760646877,516.136904335923,0,1
464,2.2,2.2,1,0.8,0,420.709637386506,519.937352393981,0,1
464,2.6,2.2,1,0.8,0,412.871069203873,501.521050860523,0,1
464,3,2.2,1,0.8,0,415.315131510919,520.937221488056,0,1
464,1,2.6,1,0.8,0,419.286554411056,521.124850604445,0,1
464,1.4,2.6,1,0.8,0,399.785564711274,508.943686098333,0,1
464,1.8,2.6,1,0.8,0,406.767637775879,499.237857334323,0,1
464,2.2,2.6,1,0.8,0,416.61383687534,509.625605508557,0,1
464,2.6,2.6,1,0.8,0,408.03827582094,505.730156448686,0,1
464,3,2.6,1,0.8,0,420.41657935589,516.198510075746,0,1
464,1,3,1,0.8,0,428.508624577122,499.061088310974,0,1
464,1.4,3,1,0.8,0,407.016341827109,474.87288966966,0,1
464,1.8,3,1,0.8,0,411.063412471082,495.295370308583,0,1
464,2.2,3,1,0.8,0,438.181254507509,478.389680884667,0,1
464,2.6,3,1,0.8,0,410.607841835938,507.529174568296,0,1
464,3,3,1,0.8,0,397.28462306497,512.122897727697,0,1
465,1,1,1,0.8,0,308.954847323022,482.838013597807,0,1
465,1.4,1,1,0.8,0,289.551513347019,509.493427057914,0,1
465,1.8,1,1,0.8,0,281.409540931777,477.21348039005,0,1
465,2.2,1,1,0.8,0,267.805373007443,483.594370747666,0,1
465,2.6,1,1,0.8,0,266.455035886811,472.726497794829,0,1
465,3,1,1,0.8,0,300.619464808512,488.113490498181,0,1
465,1,1.4,1,0.8,0,314.820254277378,490.264306493016,0,1
465,1.4,1.4,1,0.8,0,392.426378017504,483.219142786125,0,1
465,1.8,1.4,1,0.8,0,371.354787574824,501.701103145386,0,1
465,2.2,1.4,1,0.8,0,395.022032167869,519.405913074788,0,1
465,2.6,1.4,1,0.8,0,392.670549262713,523.551233487979,0,1
465,3,1.4,1,0.8,0,410.87418884125,480.874161143247,0,1
465,1,1.8,1,0.8,0,408.444289677392,491.181521682821,0,1
465,1.4,1.8,1,0.8,0,426.869881246902,460.12434132225,0,1
465,1.8,1.8,1,0.8,0,409.603649146311,409.603649146311,0,1
465,2.2,1.8,1,0.8,0,384.530652649627,515.804599729373,0,1
465,2.6,1.8,1,0.8,0,422.932256335281,479.760757276979,0,1
465,3,1.8,1,0.8,0,408.836339695135,457.023449040812,0,1
465,1,2.2,1,0.8,0,416.991937459046,502.927645997728,0,1
465,1.4,2.2,1,0.8,0,405.388047693263,499.199773959371,0,1
465,1.8,2.2,1,0.8,0,421.996760646877,485.098493122544,0,1
465,2.2,2.2,1,0.8,0,420.709637386506,510.545279504593,0,1
465,2.6,2.2,1,0.8,0,412.871069203873,485.184771599392,0,1
465,3,2.2,1,0.8,0,415.315131510919,503.705831987181,0,1
465,1,2.6,1,0.8,0,419.286554411056,521.335965611165,0,1
465,1.4,2.6,1,0.8,0,399.785564711274,491.470556382367,0,1
465,1.8,2.6,1,0.8,0,406.767637775879,470.512911783706,0,1
465,2.2,2.6,1,0.8,0,416.61383687534,516.937870896781,0,1
465,2.6,2.6,1,0.8,0,408.03827582094,512.847232012721,0,1
465,3,2.6,1,0.8,0,420.41657935589,499.377375117586,0,1
465,1,3,1,0.8,0,428.508624577122,486.12279556004,0,1
465,1.4,3,1,0.8,0,407.016341827109,519.313261750444,0,1
465,1.8,3,1,0.8,0,411.063412471082,491.79232029905,0,1
465,2.2,3,1,0.8,0,438.181254507509,490.53477522703,0,1
465,2.6,3,1,0.8,0,410.607841835938,507.86828527525,0,1
465,3,3,1,0.8,0,397.28462306497,508.916021521587,0,1
466,1,1,1,0.8,0,308.954847323022,460.40824389306,0,1
466,1.4,1,1,0.8,0,289.551513347019,524.20460826539,0,1
466,1.8,1,1,0.8,0,281.409540931777,526.194466216365,0,1
466,2.2,1,1,0.8,0,267.805373007443,453.344748074748,0,1
466,2.6,1,1,0.8,0,266.455035886811,488.540888507657,0,1
466,3,1,1,0.8,0,300.619464808512,480.096373721323,0,1
466,1,1.4,1,0.8,0,314.820254277378,503.530705269491,0,1
466,1.4,1.4,1,0.8,0,392.426378017504,485.526516970357,0,1
466,1.8,1.4,1,0.8,0,371.354787574824,512.318648434387,0,1
466,2.2,1.4,1,0.8,0,395.022032167869,497.733614651429,0,1
466,2.6,1.4,1,0.8,0,392.670549262713,491.497671079286,0,1
466,3,1.4,1,0.8,0,410.87418884125,493.300575969723,0,1
466,1,1.8,1,0.8,0,408.444289677392,520.938631741497,0,1
466,1.4,1.8,1,0.8,0,426.869881246902,497.497463283133,0,1
466,1.8,1.8,1,0.8,0,409.603649146311,520.047467410486,0,1
466,2.2,1.8,1,0.8,0,384.530652649627,481.165687691768,0,1
466,2.6,1.8,1,0.8,0,422.932256335281,505.273452582487,0,1
466,3,1.8,1,0.8,0,408.836339695135,506.355259649771,0,1
466,1,2.2,1,0.8,0,416.991937459046,496.122093231728,0,1
466,1.4,2.2,1,0.8,0,405.388047693263,438.578315494787,0,1
466,1.8,2.2,1,0.8,0,421.996760646877,493.940347169846,0,1
466,2.2,2.2,1,0.8,0,420.709637386506,511.291271214144,0,1
466,2.6,2.2,1,0.8,0,412.871069203873,512.785825964631,0,1
466,3,2.2,1,0.8,0,415.315131510919,524.355726380846,0,1
466,1,2.6,1,0.8,0,419.286554411056,518.273394725425,0,1
466,1.4,2.6,1,0.8,0,399.785564711274,503.30338290079,0,1
466,1.8,2.6,1,0.8,0,406.767637775879,490.608658408739,0,1
466,2.2,2.6,1,0.8,0,416.61383687534,476.483463037477,0,1
466,2.6,2.6,1,0.8,0,408.03827582094,447.273288396262,0,1
466,3,2.6,1,0.8,0,420.41657935589,471.671217843369,0,1
466,1,3,1,0.8,0,428.508624577122,524.388142648836,0,1
466,1.4,3,1,0.8,0,407.016341827109,509.183263103346,0,1
466,1.8,3,1,0.8,0,411.063412471082,512.72953355245,0,1
466,2.2,3,1,0.8,0,438.181254507509,474.363564359484,0,1
466,2.6,3,1,0.8,0,410.607841835938,450.978529549473,0,1
466,3,3,1,0.8,0,397.28462306497,479.136345465795,0,1
467,1,1,1,0.8,0,308.954847323022,477.962023144449,0,1
467,1.4,1,1,0.8,0,289.551513347019,458.248146098581,0,1
467,1.8,1,1,0.8,0,281.409540931777,479.821460102526,0,1
467,2.2,1,1,0.8,0,267.805373007443,482.094056308215,0,1
467,2.6,1,1,0.8,0,266.455035886811,488.202437090576,0,1
467,3,1,1,0.8,0,300.619464808512,461.236776460035,0,1
467,1,1.4,1,0.8,0,314.820254277378,489.870177121131,0,1
467,1.4,1.4,1,0.8,0,392.426378017504,480.193056903149,0,1
467,1.8,1.4,1,0.8,0,371.354787574824,487.934005428146,0,1
467,2.2,1.4,1,0.8,0,395.022032167869,521.002313653038,0,1
467,2.6,1.4,1,0.8,0,392.670549262713,483.381633663697,0,1
467,3,1.4,1,0.8,0,410.87418884125,503.726380418804,0,1
467,1,1.8,1,0.8,0,408.444289677392,498.932282221994,0,1
467,1.4,1.8,1,0.8,0,426.869881246902,506.629006404703,0,1
467,1.8,1.8,1,0.8,0,409.603649146311,504.987760070853,0,1
467,2.2,1.8,1,0.8,0,384.530652649627,466.084697770358,0,1
467,2.6,1.8,1,0.8,0,422.932256335281,469.362929610229,0,1
467,3,1.8,1,0.8,0,408.836339695135,499.812274058962,0,1
467,1,2.2,1,0.8,0,416.991937459046,509.779489213141,0,1
467,1.4,2.2,1,0.8,0,405.388047693263,512.72131995086,0,1
467,1.8,2.2,1,0.8,0,421.996760646877,462.674515308953,0,1
467,2.2,2.2,1,0.8,0,420.709637386506,532.31647326871,0,1
467,2.6,2.2,1,0.8,0,412.871069203873,497.933148323844,0,1
467,3,2.2,1,0.8,0,415.315131510919,515.632813918019,0,1
467,1,2.6,1,0.8,0,419.286554411056,511.130935775936,0,1
467,1.4,2.6,1,0.8,0,399.785564711274,458.014501381946,0,1
467,1.8,2.6,1,0.8,0,406.767637775879,504.535896844692,0,1
467,2.2,2.6,1,0.8,0,416.61383687534,500.537599828725,0,1
467,2.6,2.6,1,0.8,0,408.03827582094,487.112095995173,0,1
467,3,2.6,1,0.8,0,420.41657935589,456.25760911235,0,1
467,1,3,1,0.8,0,428.508624577122,506.268509151582,0,1
467,1.4,3,1,0.8,0,407.016341827109,526.853267043972,0,1
467,1.8,3,1,0.8,0,411.063412471082,505.457226196949,0,1
467,2.2,3,1,0.8,0,438.181254507509,468.727495500353,0,1
467,2.6,3,1,0.8,0,410.607841835938,488.107187044929,0,1
467,3,3,1,0.8,0,397.28462306497,516.65609066968,0,1
468,1,1,1,0.8,0,308.954847323022,477.463519050767,0,1
468,1.4,1,1,0.8,0,289.551513347019,492.008346867012,0,1
468,1.8,1,1,0.8,0,281.409540931777,515.209622655073,0,1
468,2.2,1,1,0.8,0,267.805373007443,474.631903573013,0,1
468,2.6,1,1,0.8,0,266.455035886811,475.254315025992,0,1
468,3,1,1,0.8,0,300.619464808512,497.339844878225,0,1
468,1,1.4,1,0.8,0,314.820254277378,500.233383496282,0,1
468,1.4,1.4,1,0.8,0,392.426378017504,484.9664206618,0,1
468,1.8,1.4,1,0.8,0,371.354787574824,481.198362568795,0,1
468,2.2,1.4,1,0.8,0,395.022032167869,483.994742378761,0,1
468,2.6,1.4,1,0.8,0,392.670549262713,484.602667609374,0,1
468,3,1.4,1,0.8,0,410.87418884125,492.715256247401,0,1
468,1,1.8,1,0.8,0,408.444289677392,491.648809552167,0,1
468,1.4,1.8,1,0.8,0,426.869881246902,467.689338729307,0,1
468,1.8,1.8,1,0.8,0,409.603649146311,452.826231321374,0,1
468,2.2,1.8,1,0.8,0,384.530652649627,473.938079454687,0,1
468,2.6,1.8,1,0.8,0,422.932256335281,510.299543469436,0,1
468,3,1.8,1,0.8,0,408.836339695135,442.085547492877,0,1
468,1,2.2,1,0.8,0,416.991937459046,485.556629681101,0,1
468,1.4,2.2,1,0.8,0,405.388047693263,479.293777206141,0,1
468,1.8,2.2,1,0.8,0,421.996760646877,497.994020886872,0,1
468,2.2,2.2,1,0.8,0,420.709637386506,459.732778661134,0,1
468,2.6,2.2,1,0.8,0,412.871069203873,488.245669482511,0,1
468,3,2.2,1,0.8,0,415.315131510919,526.320839899586,0,1
468,1,2.6,1,0.8,0,419.286554411056,495.375176406044,0,1
468,1.4,2.6,1,0.8,0,399.785564711274,513.591257346802,0,1
468,1.8,2.6,1,0.8,0,406.767637775879,528.86816385685,0,1
468,2.2,2.6,1,0.8,0,416.61383687534,506.699119252649,0,1
468,2.6,2.6,1,0.8,0,408.03827582094,482.607215173555,0,1
468,3,2.6,1,0.8,0,420.41657935589,474.185876764321,0,1
468,1,3,1,0.8,0,428.508624577122,501.831666792686,0,1
468,1.4,3,1,0.8,0,407.016341827109,495.509091772825,0,1
468,1.8,3,1,0.8,0,411.063412471082,470.483531852212,0,1
468,2.2,3,1,0.8,0,438.181254507509,477.276570986687,0,1
468,2.6,3,1,0.8,0,410.607841835938,516.690155020726,0,1
468,3,3,1,0.8,0,397.28462306497,512.746691144524,0,1
469,1,1,1,0.8,0,308.954847323022,505.634037223257,0,1
469,1.4,1,1,0.8,0,289.551513347019,487.366301635635,0,1
469,1.8,1,1,0.8,0,281.409540931777,498.469564646949,0,1
469,2.2,1,1,0.8,0,267.805373007443,525.00167074295,0,1
469,2.6,1,1,0.8,0,266.455035886811,512.394023181068,0,1
469,3,1,1,0.8,0,300.619464808512,475.998678079679,0,1
469,1,1.4,1,0.8,0,314.820254277378,483.185623505843,0,1
469,1.4,1.4,1,0.8,0,392.426378017504,517.475602885286,0,1
469,1.8,1.4,1,0.8,0,371.354787574824,502.895269883651,0,1
469,2.2,1.4,1,0.8,0,395.022032167869,493.807188163979,0,1
469,2.6,1.4,1,0.8,0,392.670549262713,504.132971206553,0,1
469,3,1.4,1,0.8,0,410.87418884125,496.448356553611,0,1
469,1,1.8,1,0.8,0,408.444289677392,482.458606075417,0,1
469,1.4,1.8,1,0.8,0,426.869881246902,499.03013113527,0,1
469,1.8,1.8,1,0.8,0,409.603649146311,513.450348982028,0,1
469,2.2,1.8,1,0.8,0,384.530652649627,532.997572977635,0,1
469,2.6,1.8,1,0.8,0,422.932256335281,498.283140655862,0,1
469,3,1.8,1,0.8,0,408.836339695135,474.993208846158,0,1
469,1,2.2,1,0.8,0,416.991937459046,503.057987111586,0,1
469,1.4,2.2,1,0.8,0,405.388047693263,484.022173970664,0,1
469,1.8,2.2,1,0.8,0,421.996760646877,517.887081182787,0,1
469,2.2,2.2,1,0.8,0,420.709637386506,456.537484376678,0,1
469,2.6,2.2,1,0.8,0,412.871069203873,484.336330676572,0,1
469,3,2.2,1,0.8,0,415.315131510919,478.561805048498,0,1
469,1,2.6,1,0.8,0,419.286554411056,541.676623848102,0,1
469,1.4,2.6,1,0.8,0,399.785564711274,470.489793928125,0,1
469,1.8,2.6,1,0.8,0,406.767637775879,490.99454220568,0,1
469,2.2,2.6,1,0.8,0,416.61383687534,478.82976572596,0,1
469,2.6,2.6,1,0.8,0,408.03827582094,463.64177004619,0,1
469,3,2.6,1,0.8,0,420.41657935589,508.262273564088,0,1
469,1,3,1,0.8,0,428.508624577122,503.73362638432,0,1
469,1.4,3,1,0.8,0,407.016341827109,513.08613162487,0,1
469,1.8,3,1,0.8,0,411.063412471082,471.653845931039,0,1
469,2.2,3,1,0.8,0,438.181254507509,469.442608098758,0,1
469,2.6,3,1,0.8,0,410.607841835938,452.339771345341,0,1
469,3,3,1,0.8,0,397.28462306497,479.055213591421,0,1
470,1,1,1,0.8,0,308.954847323022,490.339806778438,0,1
470,1.4,1,1,0.8,0,289.551513347019,489.051099638453,0,1
470,1.8,1,1,0.8,0,281.409540931777,471.333504909742,0,1
470,2.2,1,1,0.8,0,267.805373007443,484.718973310621,0,1
470,2.6,1,1,0.8,0,266.455035886811,490.03699202591,0,1
470,3,1,1,0.8,0,300.619464808512,477.333952611345,0,1
470,1,1.4,1,0.8,0,314.820254277378,472.038870733782,0,1
470,1.4,1.4,1,0.8,0,392.426378017504,524.034354742673,0,1
470,1.8,1.4,1,0.8,0,371.354787574824,526.857655351361,0,1
470,2.2,1.4,1,0.8,0,395.022032167869,488.288281164799,0,1
470,2.6,1.4,1,0.8,0,392.670549262713,487.154883561531,0,1
470,3,1.4,1,0.8,0,410.87418884125,513.374872769579,0,1
470,1,1.8,1,0.8,0,408.444289677392,501.171522671106,0,1
470,1.4,1.8,1,0.8,0,426.869881246902,484.709443275765,0,1
470,1.8,1.8,1,0.8,0,409.603649146311,475.608784274972,0,1
470,2.2,1.8,1,0.8,0,384.530652649627,496.18224432519,0,1
470,2.6,1.8,1,0.8,0,422.932256335281,493.621211709331,0,1
470,3,1.8,1,0.8,0,408.836339695135,516.392373789837,0,1
470,1,2.2,1,0.8,0,416.991937459046,474.482421777957,0,1
470,1.4,2.2,1,0.8,0,405.388047693263,535.257562710399,0,1
470,1.8,2.2,1,0.8,0,421.996760646877,494.676254922456,0,1
470,2.2,2.2,1,0.8,0,420.709637386506,498.15593398343,0,1
470,2.6,2.2,1,0.8,0,412.871069203873,472.164946121869,0,1
470,3,2.2,1,0.8,0,415.315131510919,470.511505243397,0,1
470,1,2.6,1,0.8,0,419.286554411056,524.959791162137,0,1
470,1.4,2.6,1,0.8,0,399.785564711274,481.694396576094,0,1
470,1.8,2.6,1,0.8,0,406.767637775879,466.343931554286,0,1
470,2.2,2.6,1,0.8,0,416.61383687534,530.627223081556,0,1
470,2.6,2.6,1,0.8,0,408.03827582094,478.410570012183,0,1
470,3,2.6,1,0.8,0,420.41657935589,457.889055473749,0,1
470,1,3,1,0.8,0,428.508624577122,500.753753224954,0,1
470,1.4,3,1,0.8,0,407.016341827109,497.729518887956,0,1
470,1.8,3,1,0.8,0,411.063412471082,481.726700030451,0,1
470,2.2,3,1,0.8,0,438.181254507509,471.09083991376,0,1
470,2.6,3,1,0.8,0,410.607841835938,494.400575722803,0,1
470,3,3,1,0.8,0,397.28462306497,487.440901892572,0,1
471,1,1,1,0.8,0,308.954847323022,483.627647206453,0,1
471,1.4,1,1,0.8,0,289.551513347019,473.796419957167,0,1
471,1.8,1,1,0.8,0,281.409540931777,486.763537599548,0,1
471,2.2,1,1,0.8,0,267.805373007443,494.399240539481,0,1
471,2.6,1,1,0.8,0,266.455035886811,491.394573221822,0,1
471,3,1,1,0.8,0,300.619464808512,474.530795523786,0,1
471,1,1.4,1,0.8,0,314.820254277378,517.654861967918,0,1
471,1.4,1.4,1,0.8,0,392.426378017504,513.255787800716,0,1
471,1.8,1.4,1,0.8,0,371.354787574824,480.741626637151,0,1
471,2.2,1.4,1,0.8,0,395.022032167869,526.597499679703,0,1
471,2.6,1.4,1,0.8,0,392.670549262713,471.151908294042,0,1
471,3,1.4,1,0.8,0,410.87418884125,454.01761480213,0,1
471,1,1.8,1,0.8,0,408.444289677392,461.013627488237,0,1
471,1.4,1.8,1,0.8,0,426.869881246902,474.394777165096,0,1
471,1.8,1.8,1,0.8,0,409.603649146311,486.929749380216,0,1
471,2.2,1.8,1,0.8,0,384.530652649627,519.648844722024,0,1
471,2.6,1.8,1,0.8,0,422.932256335281,454.489892677111,0,1
471,3,1.8,1,0.8,0,408.836339695135,485.332439890945,0,1
471,1,2.2,1,0.8,0,416.991937459046,490.071621883663,0,1
471,1.4,2.2,1,0.8,0,405.388047693263,500.349274984772,0,1
471,1.8,2.2,1,0.8,0,421.996760646877,516.826197676179,0,1
471,2.2,2.2,1,0.8,0,420.709637386506,497.970317687799,0,1
471,2.6,2.2,1,0.8,0,412.871069203873,538.319249721749,0,1
471,3,2.2,1,0.8,0,415.315131510919,487.523897644048,0,1
471,1,2.6,1,0.8,0,419.286554411056,530.472402946063,0,1
471,1.4,2.6,1,0.8,0,399.785564711274,490.596745004485,0,1
471,1.8,2.6,1,0.8,0,406.767637775879,472.650642920631,0,1
471,2.2,2.6,1,0.8,0,416.61383687534,524.301335078649,0,1
471,2.6,2.6,1,0.8,0,408.03827582094,471.301572237523,0,1
471,3,2.6,1,0.8,0,420.41657935589,504.779247919029,0,1
471,1,3,1,0.8,0,428.508624577122,476.278092590038,0,1
471,1.4,3,1,0.8,0,407.016341827109,496.246355195841,0,1
471,1.8,3,1,0.8,0,411.063412471082,512.36046292574,0,1
471,2.2,3,1,0.8,0,438.181254507509,485.740436293663,0,1
471,2.6,3,1,0.8,0,410.607841835938,516.24128202291,0,1
471,3,3,1,0.8,0,397.28462306497,506.153093344076,0,1
472,1,1,1,0.8,0,308.954847323022,496.285993477102,0,1
472,1.4,1,1,0.8,0,289.551513347019,452.904854443494,0,1
472,1.8,1,1,0.8,0,281.409540931777,453.037836977137,0,1
472,2.2,1,1,0.8,0,267.805373007443,475.916551469606,0,1
472,2.6,1,1,0.8,0,266.455035886811,496.215156927344,0,1
472,3,1,1,0.8,0,300.619464808512,497.09485850245,0,1
472,1,1.4,1,0.8,0,314.820254277378,495.153332230167,0,1
472,1.4,1.4,1,0.8,0,392.426378017504,533.644072406397,0,1
472,1.8,1.4,1,0.8,0,371.354787574824,467.843264754725,0,1
472,2.2,1.4,1,0.8,0,395.022032167869,484.950241301457,0,1
472,2.6,1.4,1,0.8,0,392.670549262713,479.747550544153,0,1
472,3,1.4,1,0.8,0,410.87418884125,490.943874189718,0,1
472,1,1.8,1,0.8,0,408.444289677392,462.880669529298,0,1
472,1.4,1.8,1,0.8,0,426.869881246902,513.943554068478,0,1
472,1.8,1.8,1,0.8,0,409.603649146311,491.422785668873,0,1
472,2.2,1.8,1,0.8,0,384.530652649627,525.670534107904,0,1
472,2.6,1.8,1,0.8,0,422.932256335281,534.298671923799,0,1
472,3,1.8,1,0.8,0,408.836339695135,513.646121407552,0,1
472,1,2.2,1,0.8,0,416.991937459046,494.126792320401,0,1
472,1.4,2.2,1,0.8,0,405.388047693263,522.041307887732,0,1
472,1.8,2.2,1,0.8,0,421.996760646877,500.221083686949,0,1
472,2.2,2.2,1,0.8,0,411.164862987703,411.164862987703,0,1
472,2.6,2.2,1,0.8,0,412.871069203873,489.006257678418,0,1
472,3,2.2,1,0.8,0,415.315131510919,496.44983033808,0,1
472,1,2.6,1,0.8,0,419.286554411056,495.200844690347,0,1
472,1.4,2.6,1,0.8,0,399.785564711274,504.731830951489,0,1
472,1.8,2.6,1,0.8,0,406.767637775879,464.958528096386,0,1
472,2.2,2.6,1,0.8,0,416.61383687534,497.214308073976,0,1
472,2.6,2.6,1,0.8,0,408.03827582094,521.860744957713,0,1
472,3,2.6,1,0.8,0,420.41657935589,497.215053108998,0,1
472,1,3,1,0.8,0,428.508624577122,494.368181093671,0,1
472,1.4,3,1,0.8,0,407.016341827109,499.484365273585,0,1
472,1.8,3,1,0.8,0,411.063412471082,489.854335896266,0,1
472,2.2,3,1,0.8,0,438.181254507509,504.917479750881,0,1
472,2.6,3,1,0.8,0,410.607841835938,498.713168701757,0,1
472,3,3,1,0.8,0,397.28462306497,492.146935827298,0,1
473,1,1,1,0.8,0,308.954847323022,521.470898220147,0,1
473,1.4,1,1,0.8,0,289.551513347019,505.107757562647,0,1
473,1.8,1,1,0.8,0,281.409540931777,504.276714006553,0,1
473,2.2,1,1,0.8,0,267.805373007443,501.49318913161,0,1
473,2.6,1,1,0.8,0,266.455035886811,474.871441127331,0,1
473,3,1,1,0.8,0,300.619464808512,465.540662811259,0,1
473,1,1.4,1,0.8,0,314.820254277378,481.594405251316,0,1
473,1.4,1.4,1,0.8,0,392.426378017504,511.838904127581,0,1
473,1.8,1.4,1,0.8,0,371.354787574824,535.293215318834,0,1
473,2.2,1.4,1,0.8,0,395.022032167869,487.250898120132,0,1
473,2.6,1.4,1,0.8,0,392.670549262713,501.869814117143,0,1
473,3,1.4,1,0.8,0,410.87418884125,434.304176801388,0,1
473,1,1.8,1,0.8,0,408.444289677392,500.940301489657,0,1
473,1.4,1.8,1,0.8,0,426.869881246902,468.381268627006,0,1
473,1.8,1.8,1,0.8,0,409.603649146311,514.249503071633,0,1
473,2.2,1.8,1,0.8,0,384.530652649627,509.294503450616,0,1
473,2.6,1.8,1,0.8,0,422.932256335281,506.454334159665,0,1
473,3,1.8,1,0.8,0,408.836339695135,500.387989914647,0,1
473,1,2.2,1,0.8,0,416.991937459046,509.078278373542,0,1
473,1.4,2.2,1,0.8,0,405.388047693263,474.353829857874,0,1
473,1.8,2.2,1,0.8,0,421.996760646877,502.028913282045,0,1
473,2.2,2.2,1,0.8,0,411.164862987703,492.494540045824,0,1
473,2.6,2.2,1,0.8,0,412.871069203873,490.664182444696,0,1
473,3,2.2,1,0.8,0,415.315131510919,507.198221198715,0,1
473,1,2.6,1,0.8,0,419.286554411056,489.810419249997,0,1
473,1.4,2.6,1,0.8,0,399.785564711274,497.938907694257,0,1
473,1.8,2.6,1,0.8,0,406.767637775879,492.309033846123,0,1
473,2.2,2.6,1,0.8,0,416.61383687534,480.076079027072,0,1
473,2.6,2.6,1,0.8,0,408.03827582094,469.62489537811,0,1
473,3,2.6,1,0.8,0,420.41657935589,432.328150022333,0,1
473,1,3,1,0.8,0,428.508624577122,539.074316780598,0,1
473,1.4,3,1,0.8,0,407.016341827109,476.895386697875,0,1
473,1.8,3,1,0.8,0,411.063412471082,512.510073065883,0,1
473,2.2,3,1,0.8,0,438.181254507509,470.83768842793,0,1
473,2.6,3,1,0.8,0,410.607841835938,489.129511571965,0,1
473,3,3,1,0.8,0,397.28462306497,497.514227380664,0,1
474,1,1,1,0.8,0,308.954847323022,494.723674284894,0,1
474,1.4,1,1,0.8,0,289.551513347019,475.084041858926,0,1
474,1.8,1,1,0.8,0,281.409540931777,477.729953035753,0,1
474,2.2,1,1,0.8,0,267.805373007443,459.559390210867,0,1
474,2.6,1,1,0.8,0,266.455035886811,437.89961343649,0,1
474,3,1,1,0.8,0,300.619464808512,497.681486703061,0,1
474,1,1.4,1,0.8,0,314.820254277378,518.552650195431,0,1
474,1.4,1.4,1,0.8,0,392.426378017504,465.421007584681,0,1
474,1.8,1.4,1,0.8,0,371.354787574824,504.418730263079,0,1
474,2.2,1.4,1,0.8,0,395.022032167869,497.565600193888,0,1
474,2.6,1.4,1,0.8,0,392.670549262713,487.536753777744,0,1
474,3,1.4,1,0.8,0,410.87418884125,483.748061245092,0,1
474,1,1.8,1,0.8,0,408.444289677392,443.78992446255,0,1
474,1.4,1.8,1,0.8,0,426.869881246902,472.909089583133,0,1
474,1.8,1.8,1,0.8,0,409.603649146311,520.972537512021,0,1
474,2.2,1.8,1,0.8,0,384.530652649627,446.427586052528,0,1
474,2.6,1.8,1,0.8,0,422.932256335281,502.27203072263,0,1
474,3,1.8,1,0.8,0,408.836339695135,497.155519983847,0,1
474,1,2.2,1,0.8,0,416.991937459046,518.240223511876,0,1
474,1.4,2.2,1,0.8,0,405.388047693263,488.937727870853,0,1
474,1.8,2.2,1,0.8,0,421.996760646877,506.324781892693,0,1
474,2.2,2.2,1,0.8,0,411.164862987703,503.673436366574,0,1
474,2.6,2.2,1,0.8,0,412.871069203873,489.352437868997,0,1
474,3,2.2,1,0.8,0,415.315131510919,510.384035559489,0,1
474,1,2.6,1,0.8,0,419.286554411056,524.353870508171,0,1
474,1.4,2.6,1,0.8,0,399.785564711274,510.847843460826,0,1
474,1.8,2.6,1,0.8,0,406.767637775879,469.480879560293,0,1
474,2.2,2.6,1,0.8,0,416.61383687534,447.127200347236,0,1
474,2.6,2.6,1,0.8,0,408.03827582094,516.882477128958,0,1
474,3,2.6,1,0.8,0,420.41657935589,535.213969669951,0,1
474,1,3,1,0.8,0,428.508624577122,531.25400965674,0,1
474,1.4,3,1,0.8,0,407.016341827109,454.817109146086,0,1
474,1.8,3,1,0.8,0,411.063412471082,508.616811568741,0,1
474,2.2,3,1,0.8,0,438.181254507509,517.505114821994,0,1
474,2.6,3,1,0.8,0,410.607841835938,499.34517062373,0,1
474,3,3,1,0.8,0,397.28462306497,515.06526984052,0,1
475,1,1,1,0.8,0,308.954847323022,495.132002360483,0,1
